Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gorka Elustondo,es ESP,"DF,MF",17,16,1.0,1.0,2011-2012,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Real-Sociedad,"1,408",15.6,4.0,2.0,38,1.0,249,Real-Sociedad
,Asier Illarramendi,es ESP,MF,18,16,1.0,0.0,2011-2012,/en/players/5ce0b5ba/Asier-Illarramendi,5ce0b5ba,Real-Sociedad,"1,400",15.6,3.0,1.0,38,1.0,119,Real-Sociedad
,Liassine Cadamuro,dz ALG,DF,19,13,0.0,0.0,2011-2012,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Real-Sociedad,"1,232",13.7,6.0,0.0,38,37.0,287,Real-Sociedad
,McDonald Mariga,ke KEN,MF,14,10,0.0,0.0,2011-2012,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Real-Sociedad,950,10.6,1.0,0.0,38,38.0,288,Real-Sociedad
,Markel Bergara,es ESP,MF,11,9,0.0,0.0,2011-2012,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Real-Sociedad,698,7.8,4.0,0.0,38,1.0,259,Real-Sociedad
,Ion Ansotegi,es ESP,DF,9,8,0.0,0.0,2011-2012,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Real-Sociedad,745,8.3,2.0,0.0,38,1.0,233,Real-Sociedad
,Diego Ifrán,uy URU,FW,16,4,0.0,1.0,2011-2012,/en/players/59e3e40f/Diego-Ifran,59e3e40f,Real-Sociedad,489,5.4,4.0,0.0,38,8.0,283,Real-Sociedad
,Rubén Pardo,es ESP,MF,15,2,0.0,1.0,2011-2012,/en/players/2306bfde/Ruben-Pardo,2306bfde,Real-Sociedad,357,4.0,0.0,0.0,38,1.0,289,Real-Sociedad
,Joseba Llorente,es ESP,FW,17,1,1.0,0.0,2011-2012,/en/players/ddb98947/Joseba-Llorente,ddb98947,Real-Sociedad,294,3.3,3.0,0.0,38,1.0,211,Real-Sociedad
,Eñaut Zubikarai,es ESP,GK,1,1,0.0,0.0,2011-2012,/en/players/5e92d0ec/Enaut-Zubikarai,5e92d0ec,Real-Sociedad,90,1.0,0.0,0.0,38,1.0,266,Real-Sociedad
,Jeffrey Sarpong,nl NED,MF,3,1,0.0,0.0,2011-2012,/en/players/cabfd01c/Jeffrey-Sarpong,cabfd01c,Real-Sociedad,87,1.0,0.0,0.0,38,11.0,284,Real-Sociedad
,﻿Alberto de la Bella,es ESP,DF,36,36,2.0,3.0,2012-2013,/en/players/8497faf7/Alberto-de-la-Bella,8497faf7,Real-Sociedad,"3,202",35.6,7.0,0.0,38,1.0,274,Real-Sociedad
,Mikel González,es ESP,DF,34,34,1.0,2.0,2012-2013,/en/players/7cc5bd9c/Mikel-Gonzalez,7cc5bd9c,Real-Sociedad,"3,060",34.0,10.0,0.0,38,1.0,238,Real-Sociedad
,Iñigo Martínez,es ESP,DF,34,34,0.0,4.0,2012-2013,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Real-Sociedad,"3,060",34.0,9.0,0.0,38,1.0,286,Real-Sociedad
,Xabi Prieto,es ESP,MF,35,33,3.0,9.0,2012-2013,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Real-Sociedad,"2,836",31.5,2.0,0.0,38,1.0,215,Real-Sociedad
,Antoine Griezmann,fr FRA,"FW,MF",34,32,3.0,10.0,2012-2013,/en/players/df69b544/Antoine-Griezmann,df69b544,Real-Sociedad,"2,848",31.6,8.0,0.0,38,4.0,273,Real-Sociedad
,Carlos Vela,mx MEX,"FW,MF",35,32,10.0,14.0,2012-2013,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Real-Sociedad,"2,689",29.9,10.0,0.0,38,20.0,285,Real-Sociedad
,Asier Illarramendi,es ESP,MF,32,32,5.0,0.0,2012-2013,/en/players/5ce0b5ba/Asier-Illarramendi,5ce0b5ba,Real-Sociedad,"2,683",29.8,11.0,0.0,38,1.0,119,Real-Sociedad
,Claudio Bravo,cl CHI,GK,31,31,0.0,0.0,2012-2013,/en/players/10072610/Claudio-Bravo,10072610,Real-Sociedad,"2,790",31.0,0.0,0.0,38,31.0,240,Real-Sociedad
,Carlos Martínez,es ESP,DF,29,29,4.0,1.0,2012-2013,/en/players/d9b0cc38/Carlos-Martinez,d9b0cc38,Real-Sociedad,"2,583",28.7,4.0,0.0,38,1.0,254,Real-Sociedad
,Markel Bergara,es ESP,MF,28,27,0.0,0.0,2012-2013,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Real-Sociedad,"2,357",26.2,8.0,1.0,38,1.0,259,Real-Sociedad
,Imanol Agirretxe,es ESP,FW,34,22,6.0,13.0,2012-2013,/en/players/c84c1afc/Imanol-Agirretxe,c84c1afc,Real-Sociedad,"2,060",22.9,2.0,0.0,38,1.0,227,Real-Sociedad
,David Zurutuza,es ESP,MF,21,14,3.0,2.0,2012-2013,/en/players/d9bda115/David-Zurutuza,d9bda115,Real-Sociedad,"1,151",12.8,2.0,0.0,38,1.0,272,Real-Sociedad
,Chory Castro,uy URU,"FW,MF",31,13,3.0,7.0,2012-2013,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Real-Sociedad,"1,324",14.7,3.0,0.0,38,8.0,290,Real-Sociedad
,Rubén Pardo,es ESP,MF,25,10,4.0,0.0,2012-2013,/en/players/2306bfde/Ruben-Pardo,2306bfde,Real-Sociedad,"1,095",12.2,4.0,0.0,38,1.0,289,Real-Sociedad
,Dani Estrada,es ESP,"DF,MF",19,10,0.0,0.0,2012-2013,/en/players/519412fd/Dani-Estrada,519412fd,Real-Sociedad,982,10.9,4.0,1.0,38,1.0,248,Real-Sociedad
,Diego Ifrán,uy URU,FW,26,9,3.0,2.0,2012-2013,/en/players/59e3e40f/Diego-Ifran,59e3e40f,Real-Sociedad,920,10.2,2.0,0.0,38,8.0,283,Real-Sociedad
,Eñaut Zubikarai,es ESP,GK,7,7,0.0,0.0,2012-2013,/en/players/5e92d0ec/Enaut-Zubikarai,5e92d0ec,Real-Sociedad,630,7.0,0.0,0.0,38,1.0,266,Real-Sociedad
,Gorka Elustondo,es ESP,"DF,MF",8,5,1.0,1.0,2012-2013,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Real-Sociedad,443,4.9,2.0,0.0,38,1.0,249,Real-Sociedad
,Ion Ansotegi,es ESP,DF,7,4,1.0,0.0,2012-2013,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Real-Sociedad,371,4.1,4.0,0.0,38,1.0,233,Real-Sociedad
,José Ángel,es ESP,DF,11,2,0.0,0.0,2012-2013,/en/players/3024e383/Jose-Angel,3024e383,Real-Sociedad,248,2.8,2.0,0.0,38,1.0,291,Real-Sociedad
,Liassine Cadamuro,dz ALG,DF,4,2,0.0,0.0,2012-2013,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Real-Sociedad,194,2.2,2.0,0.0,38,37.0,287,Real-Sociedad
,Javier Ros,es ESP,MF,6,0,0.0,0.0,2012-2013,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Real-Sociedad,77,0.9,0.0,0.0,38,1.0,267,Real-Sociedad
,﻿Claudio Bravo,cl CHI,GK,37,37,0.0,0.0,2013-2014,/en/players/10072610/Claudio-Bravo,10072610,Real-Sociedad,"3,330",37.0,3.0,0.0,38,31.0,240,Real-Sociedad
,Iñigo Martínez,es ESP,DF,35,35,0.0,2.0,2013-2014,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Real-Sociedad,"3,120",34.7,11.0,0.0,38,1.0,286,Real-Sociedad
,Carlos Vela,mx MEX,"FW,MF",37,35,12.0,16.0,2013-2014,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Real-Sociedad,"3,108",34.5,4.0,0.0,38,20.0,285,Real-Sociedad
,Markel Bergara,es ESP,MF,32,32,2.0,1.0,2013-2014,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Real-Sociedad,"2,717",30.2,4.0,0.0,38,1.0,259,Real-Sociedad
,Antoine Griezmann,fr FRA,"FW,MF",35,31,3.0,16.0,2013-2014,/en/players/df69b544/Antoine-Griezmann,df69b544,Real-Sociedad,"2,651",29.5,5.0,0.0,38,4.0,273,Real-Sociedad
,Carlos Martínez,es ESP,DF,24,24,0.0,0.0,2013-2014,/en/players/d9b0cc38/Carlos-Martinez,d9b0cc38,Real-Sociedad,"2,108",23.4,2.0,0.0,38,1.0,254,Real-Sociedad
,José Ángel,es ESP,DF,22,22,5.0,1.0,2013-2014,/en/players/3024e383/Jose-Angel,3024e383,Real-Sociedad,"1,906",21.2,5.0,0.0,38,1.0,291,Real-Sociedad
,Imanol Agirretxe,es ESP,FW,31,21,1.0,8.0,2013-2014,/en/players/c84c1afc/Imanol-Agirretxe,c84c1afc,Real-Sociedad,"1,942",21.6,1.0,0.0,38,1.0,227,Real-Sociedad
,Rubén Pardo,es ESP,MF,35,21,8.0,3.0,2013-2014,/en/players/2306bfde/Ruben-Pardo,2306bfde,Real-Sociedad,"1,885",20.9,5.0,0.0,38,1.0,289,Real-Sociedad
,Mikel González,es ESP,DF,21,20,0.0,0.0,2013-2014,/en/players/7cc5bd9c/Mikel-Gonzalez,7cc5bd9c,Real-Sociedad,"1,733",19.3,7.0,1.0,38,1.0,238,Real-Sociedad
,David Zurutuza,es ESP,MF,28,19,2.0,1.0,2013-2014,/en/players/d9bda115/David-Zurutuza,d9bda115,Real-Sociedad,"1,671",18.6,4.0,0.0,38,1.0,272,Real-Sociedad
,Xabi Prieto,es ESP,MF,30,18,3.0,2.0,2013-2014,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Real-Sociedad,"1,795",19.9,6.0,0.0,38,1.0,215,Real-Sociedad
,Ion Ansotegi,es ESP,DF,24,18,0.0,2.0,2013-2014,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Real-Sociedad,"1,790",19.9,1.0,0.0,38,1.0,233,Real-Sociedad
,Alberto de la Bella,es ESP,DF,17,16,2.0,1.0,2013-2014,/en/players/8497faf7/Alberto-de-la-Bella,8497faf7,Real-Sociedad,"1,465",16.3,4.0,0.0,38,1.0,274,Real-Sociedad
,Sergio Canales,es ESP,MF,16,13,0.0,2.0,2013-2014,/en/players/a6de370d/Sergio-Canales,6de370d,Real-Sociedad,"1,032",11.5,3.0,0.0,38,1.0,93,Real-Sociedad
,Chory Castro,uy URU,"FW,MF",23,12,3.0,2.0,2013-2014,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Real-Sociedad,"1,026",11.4,1.0,0.0,38,8.0,290,Real-Sociedad
,Gorka Elustondo,es ESP,"DF,MF",20,11,0.0,0.0,2013-2014,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Real-Sociedad,"1,077",12.0,2.0,0.0,38,1.0,249,Real-Sociedad
,Joseba Zaldúa,es ESP,DF,10,10,0.0,0.0,2013-2014,/en/players/5ca20b7a/Joseba-Zaldua,5ca20b7a,Real-Sociedad,888,9.9,2.0,0.0,38,1.0,292,Real-Sociedad
,Haris Seferović,ch SUI,FW,24,9,2.0,2.0,2013-2014,/en/players/a45eac1f/Haris-Seferovic,45eac1f,Real-Sociedad,887,9.9,2.0,0.0,38,39.0,293,Real-Sociedad
,Liassine Cadamuro,dz ALG,DF,4,4,0.0,0.0,2013-2014,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Real-Sociedad,360,4.0,0.0,0.0,38,37.0,287,Real-Sociedad
,Dani Estrada,es ESP,"DF,MF",3,3,0.0,0.0,2013-2014,/en/players/519412fd/Dani-Estrada,519412fd,Real-Sociedad,225,2.5,0.0,0.0,38,1.0,248,Real-Sociedad
,Javier Ros,es ESP,MF,9,2,0.0,0.0,2013-2014,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Real-Sociedad,270,3.0,2.0,0.0,38,1.0,267,Real-Sociedad
,Esteban Granero,es ESP,MF,4,2,1.0,0.0,2013-2014,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Real-Sociedad,246,2.7,1.0,0.0,38,1.0,82,Real-Sociedad
,Jon Gaztañaga,es ESP,"DF,MF",3,1,0.0,0.0,2013-2014,/en/players/806872d2/Jon-Gaztanaga,806872d2,Real-Sociedad,143,1.6,1.0,0.0,38,1.0,294,Real-Sociedad
,Marco Sangalli,es ESP,"FW,MF",2,1,0.0,0.0,2013-2014,/en/players/0bf0e5b1/Marco-Sangalli,0bf0e5b1,Real-Sociedad,104,1.2,0.0,0.0,38,1.0,295,Real-Sociedad
,Eñaut Zubikarai,es ESP,GK,1,1,0.0,0.0,2013-2014,/en/players/5e92d0ec/Enaut-Zubikarai,5e92d0ec,Real-Sociedad,90,1.0,0.0,0.0,38,1.0,266,Real-Sociedad
,Pablo Hervías,es ESP,MF,1,0,0.0,0.0,2013-2014,/en/players/ba5a9545/Pablo-Hervias,ba5a9545,Real-Sociedad,17,0.2,0.0,0.0,38,1.0,296,Real-Sociedad
,﻿Iñigo Martínez,es ESP,DF,34,34,0.0,3.0,2014-2015,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Real-Sociedad,"3,026",33.6,6.0,0.0,38,1.0,286,Real-Sociedad
,Xabi Prieto,es ESP,MF,35,33,6.0,4.0,2014-2015,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Real-Sociedad,"2,982",33.1,5.0,0.0,38,1.0,215,Real-Sociedad
,Sergio Canales,es ESP,MF,36,31,3.0,4.0,2014-2015,/en/players/a6de370d/Sergio-Canales,6de370d,Real-Sociedad,"2,532",28.1,3.0,0.0,38,1.0,93,Real-Sociedad
,Esteban Granero,es ESP,MF,33,29,3.0,0.0,2014-2015,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Real-Sociedad,"2,496",27.7,10.0,0.0,38,1.0,82,Real-Sociedad
,Markel Bergara,es ESP,MF,30,24,1.0,1.0,2014-2015,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Real-Sociedad,"2,128",23.6,9.0,0.0,38,1.0,259,Real-Sociedad
,Carlos Vela,mx MEX,"FW,MF",29,23,3.0,9.0,2014-2015,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Real-Sociedad,"2,056",22.8,5.0,0.0,38,20.0,285,Real-Sociedad
,Gerónimo Rulli,ar ARG,GK,22,22,0.0,0.0,2014-2015,/en/players/625c144a/Geronimo-Rulli,625c144a,Real-Sociedad,"1,980",22.0,5.0,0.0,38,5.0,297,Real-Sociedad
,Chory Castro,uy URU,"FW,MF",32,22,4.0,4.0,2014-2015,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Real-Sociedad,"1,810",20.1,2.0,0.0,38,8.0,290,Real-Sociedad
,Imanol Agirretxe,es ESP,FW,31,21,1.0,7.0,2014-2015,/en/players/c84c1afc/Imanol-Agirretxe,c84c1afc,Real-Sociedad,"1,946",21.6,2.0,0.0,38,1.0,227,Real-Sociedad
,Rubén Pardo,es ESP,MF,28,21,6.0,1.0,2014-2015,/en/players/2306bfde/Ruben-Pardo,2306bfde,Real-Sociedad,"1,921",21.3,5.0,0.0,38,1.0,289,Real-Sociedad
,Joseba Zaldúa,es ESP,DF,23,21,2.0,0.0,2014-2015,/en/players/5ca20b7a/Joseba-Zaldua,5ca20b7a,Real-Sociedad,"1,921",21.3,5.0,0.0,38,1.0,292,Real-Sociedad
,Alberto de la Bella,es ESP,DF,23,21,2.0,1.0,2014-2015,/en/players/8497faf7/Alberto-de-la-Bella,8497faf7,Real-Sociedad,"1,906",21.2,4.0,0.0,38,1.0,274,Real-Sociedad
,Ion Ansotegi,es ESP,DF,19,19,0.0,0.0,2014-2015,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Real-Sociedad,"1,710",19.0,6.0,0.0,38,1.0,233,Real-Sociedad
,Yuri Berchiche,es ESP,DF,21,17,1.0,0.0,2014-2015,/en/players/b6e50615/Yuri-Berchiche,b6e50615,Real-Sociedad,"1,469",16.3,7.0,0.0,38,1.0,298,Real-Sociedad
,Eñaut Zubikarai,es ESP,GK,16,16,0.0,0.0,2014-2015,/en/players/5e92d0ec/Enaut-Zubikarai,5e92d0ec,Real-Sociedad,"1,440",16.0,0.0,0.0,38,1.0,266,Real-Sociedad
,Mikel González,es ESP,DF,16,14,0.0,0.0,2014-2015,/en/players/7cc5bd9c/Mikel-Gonzalez,7cc5bd9c,Real-Sociedad,"1,240",13.8,5.0,1.0,38,1.0,238,Real-Sociedad
,Carlos Martínez,es ESP,DF,15,13,2.0,0.0,2014-2015,/en/players/d9b0cc38/Carlos-Martinez,d9b0cc38,Real-Sociedad,"1,178",13.1,0.0,0.0,38,1.0,254,Real-Sociedad
,Gorka Elustondo,es ESP,"DF,MF",19,12,0.0,1.0,2014-2015,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Real-Sociedad,"1,162",12.9,1.0,0.0,38,1.0,249,Real-Sociedad
,David Zurutuza,es ESP,MF,16,12,0.0,2.0,2014-2015,/en/players/d9bda115/David-Zurutuza,d9bda115,Real-Sociedad,982,10.9,2.0,0.0,38,1.0,272,Real-Sociedad
,Alfreð Finnbogason,is ISL,FW,25,6,1.0,2.0,2014-2015,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Real-Sociedad,817,9.1,3.0,0.0,38,40.0,299,Real-Sociedad
,Aritz Elustondo,es ESP,DF,4,4,0.0,1.0,2014-2015,/en/players/f7dc2ae5/Aritz-Elustondo,f7dc2ae5,Real-Sociedad,316,3.5,2.0,0.0,38,1.0,305,Real-Sociedad
,Pablo Hervías,es ESP,MF,15,2,0.0,1.0,2014-2015,/en/players/ba5a9545/Pablo-Hervias,ba5a9545,Real-Sociedad,388,4.3,0.0,0.0,38,1.0,296,Real-Sociedad
,Jon Gaztañaga,es ESP,"DF,MF",3,1,0.0,0.0,2014-2015,/en/players/806872d2/Jon-Gaztanaga,806872d2,Real-Sociedad,149,1.7,1.0,0.0,38,1.0,294,Real-Sociedad
,Eneko Capilla,es ESP,MF,2,0,0.0,0.0,2014-2015,/en/players/54bed007/Eneko-Capilla,54bed007,Real-Sociedad,13,0.1,0.0,0.0,38,1.0,300,Real-Sociedad
,Iker Hernández,es ESP,FW,1,0,0.0,0.0,2014-2015,/en/players/c9ee1793/Iker-Hernandez,c9ee1793,Real-Sociedad,12,0.1,0.0,0.0,38,1.0,301,Real-Sociedad
,Ander Bardají,es ESP,GK,0,0,,,2014-2015,/en/players/73687f30/Ander-Bardaji,73687f30,Real-Sociedad,,,,,38,1.0,302,Real-Sociedad
,Dani Estrada,es ESP,"DF,MF",0,0,,,2014-2015,/en/players/519412fd/Dani-Estrada,519412fd,Real-Sociedad,,,,,38,1.0,248,Real-Sociedad
,Alain Oyarzun,es ESP,"FW,MF",0,0,,,2014-2015,/en/players/8159c16a/Alain-Oyarzun,8159c16a,Real-Sociedad,,,,,38,1.0,303,Real-Sociedad
,Alejandro Sanz,es ESP,MF,0,0,,,2014-2015,/en/players/e514ee96/Alejandro-Sanz,514ee96,Real-Sociedad,,,,,38,1.0,304,Real-Sociedad
,﻿Gerónimo Rulli,ar ARG,GK,36,36,0.0,0.0,2015-2016,/en/players/625c144a/Geronimo-Rulli,625c144a,Real-Sociedad,"3,191",35.5,4.0,1.0,38,5.0,297,Real-Sociedad
,Asier Illarramendi,es ESP,MF,33,32,1.0,1.0,2015-2016,/en/players/5ce0b5ba/Asier-Illarramendi,5ce0b5ba,Real-Sociedad,"2,845",31.6,16.0,0.0,38,1.0,119,Real-Sociedad
,Carlos Vela,mx MEX,"MF,FW",35,32,4.0,5.0,2015-2016,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Real-Sociedad,"2,755",30.6,5.0,0.0,38,20.0,285,Real-Sociedad
,Iñigo Martínez,es ESP,DF,30,30,0.0,1.0,2015-2016,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Real-Sociedad,"2,700",30.0,7.0,0.0,38,1.0,286,Real-Sociedad
,Aritz Elustondo,es ESP,DF,31,30,0.0,1.0,2015-2016,/en/players/f7dc2ae5/Aritz-Elustondo,f7dc2ae5,Real-Sociedad,"2,593",28.8,8.0,0.0,38,1.0,305,Real-Sociedad
,Xabi Prieto,es ESP,MF,36,27,3.0,3.0,2015-2016,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Real-Sociedad,"2,382",26.5,3.0,0.0,38,1.0,215,Real-Sociedad
,Diego Reyes,mx MEX,"DF,MF",27,26,0.0,2.0,2015-2016,/en/players/d4f46475/Diego-Reyes,d4f46475,Real-Sociedad,"2,310",25.7,5.0,1.0,38,20.0,306,Real-Sociedad
,Yuri Berchiche,es ESP,DF,21,21,4.0,0.0,2015-2016,/en/players/b6e50615/Yuri-Berchiche,b6e50615,Real-Sociedad,"1,847",20.5,10.0,0.0,38,1.0,298,Real-Sociedad
,Rubén Pardo,es ESP,MF,28,19,5.0,0.0,2015-2016,/en/players/2306bfde/Ruben-Pardo,2306bfde,Real-Sociedad,"1,786",19.8,7.0,0.0,38,1.0,289,Real-Sociedad
,Jonathas,br BRA,FW,27,17,2.0,7.0,2015-2016,/en/players/531807b3/Jonathas,531807b3,Real-Sociedad,"1,607",17.9,7.0,1.0,38,2.0,307,Real-Sociedad
,Mikel González,es ESP,DF,19,17,0.0,0.0,2015-2016,/en/players/7cc5bd9c/Mikel-Gonzalez,7cc5bd9c,Real-Sociedad,"1,552",17.2,1.0,0.0,38,1.0,238,Real-Sociedad
,Mikel Oyarzabal,es ESP,"FW,MF",22,16,1.0,6.0,2015-2016,/en/players/8c3c640c/Mikel-Oyarzabal,8c3c640c,Real-Sociedad,"1,500",16.7,1.0,0.0,38,1.0,308,Real-Sociedad
,Markel Bergara,es ESP,MF,20,15,0.0,1.0,2015-2016,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Real-Sociedad,"1,354",15.0,8.0,1.0,38,1.0,259,Real-Sociedad
,Bruma,pt POR,"MF,FW",32,14,1.0,2.0,2015-2016,/en/players/5caa62a7/Bruma,5caa62a7,Real-Sociedad,"1,454",16.2,0.0,0.0,38,3.0,309,Real-Sociedad
,Alberto de la Bella,es ESP,DF,15,14,2.0,0.0,2015-2016,/en/players/8497faf7/Alberto-de-la-Bella,8497faf7,Real-Sociedad,"1,248",13.9,5.0,0.0,38,1.0,274,Real-Sociedad
,Imanol Agirretxe,es ESP,FW,16,14,0.0,13.0,2015-2016,/en/players/c84c1afc/Imanol-Agirretxe,c84c1afc,Real-Sociedad,"1,170",13.0,0.0,0.0,38,1.0,227,Real-Sociedad
,David Zurutuza,es ESP,"MF,FW",16,14,3.0,1.0,2015-2016,/en/players/d9bda115/David-Zurutuza,d9bda115,Real-Sociedad,"1,122",12.5,1.0,0.0,38,1.0,272,Real-Sociedad
,Sergio Canales,es ESP,"MF,FW",16,11,0.0,0.0,2015-2016,/en/players/a6de370d/Sergio-Canales,6de370d,Real-Sociedad,899,10.0,3.0,0.0,38,1.0,93,Real-Sociedad
,Joseba Zaldúa,es ESP,DF,13,10,0.0,0.0,2015-2016,/en/players/5ca20b7a/Joseba-Zaldua,5ca20b7a,Real-Sociedad,918,10.2,5.0,0.0,38,1.0,292,Real-Sociedad
,Esteban Granero,es ESP,MF,15,9,0.0,0.0,2015-2016,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Real-Sociedad,837,9.3,7.0,1.0,38,1.0,82,Real-Sociedad
,Carlos Martínez,es ESP,DF,10,6,2.0,0.0,2015-2016,/en/players/d9b0cc38/Carlos-Martinez,d9b0cc38,Real-Sociedad,539,6.0,2.0,0.0,38,1.0,254,Real-Sociedad
,Héctor Hernández,es ESP,"DF,FW",13,4,1.0,0.0,2015-2016,/en/players/76ee80ee/Hector-Hernandez,76ee80ee,Real-Sociedad,401,4.5,1.0,0.0,38,1.0,310,Real-Sociedad
,Oier Olazábal,es ESP,GK,3,2,0.0,0.0,2015-2016,/en/players/b5bdf144/Oier-Olazabal,b5bdf144,Real-Sociedad,228,2.5,1.0,0.0,38,1.0,311,Real-Sociedad
,Chory Castro,uy URU,MF,8,1,2.0,0.0,2015-2016,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Real-Sociedad,158,1.8,0.0,0.0,38,8.0,290,Real-Sociedad
,Jon Bautista,es ESP,FW,4,1,0.0,1.0,2015-2016,/en/players/debc6b55/Jon-Bautista,debc6b55,Real-Sociedad,118,1.3,2.0,0.0,38,1.0,312,Real-Sociedad
,Eneko Capilla,es ESP,MF,1,0,0.0,0.0,2015-2016,/en/players/54bed007/Eneko-Capilla,54bed007,Real-Sociedad,9,0.1,0.0,0.0,38,1.0,300,Real-Sociedad
,Igor Zubeldia,es ESP,"DF,MF",1,0,0.0,0.0,2015-2016,/en/players/5c7845f6/Igor-Zubeldia,5c7845f6,Real-Sociedad,7,0.1,0.0,0.0,38,1.0,313,Real-Sociedad
,Ion Ansotegi,es ESP,DF,0,0,,,2015-2016,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Real-Sociedad,,,,,38,1.0,233,Real-Sociedad
,Ander Bardají,es ESP,GK,0,0,,,2015-2016,/en/players/73687f30/Ander-Bardaji,73687f30,Real-Sociedad,,,,,38,1.0,302,Real-Sociedad
,Álvaro Odriozola,es ESP,DF,0,0,,,2015-2016,/en/players/1d1691ad/Alvaro-Odriozola,1d1691ad,Real-Sociedad,,,,,38,1.0,168,Real-Sociedad
,﻿Gerónimo Rulli,ar ARG,GK,38,38,0.0,0.0,2016-2017,/en/players/625c144a/Geronimo-Rulli,625c144a,Real-Sociedad,"3,420",38.0,4.0,0.0,38,5.0,297,Real-Sociedad
,Yuri Berchiche,es ESP,DF,35,35,2.0,3.0,2016-2017,/en/players/b6e50615/Yuri-Berchiche,b6e50615,Real-Sociedad,"3,088",34.3,9.0,0.0,38,1.0,298,Real-Sociedad
,Iñigo Martínez,es ESP,DF,34,34,2.0,3.0,2016-2017,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Real-Sociedad,"2,997",33.3,10.0,1.0,38,1.0,286,Real-Sociedad
,Asier Illarramendi,es ESP,MF,34,33,2.0,1.0,2016-2017,/en/players/5ce0b5ba/Asier-Illarramendi,5ce0b5ba,Real-Sociedad,"3,006",33.4,13.0,0.0,38,1.0,119,Real-Sociedad
,Xabi Prieto,es ESP,MF,38,32,6.0,8.0,2016-2017,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Real-Sociedad,"2,816",31.3,2.0,0.0,38,1.0,215,Real-Sociedad
,Raúl Navas,es ESP,DF,32,31,1.0,1.0,2016-2017,/en/players/ad178594/Raul-Navas,d178594,Real-Sociedad,"2,800",31.1,5.0,0.0,38,1.0,314,Real-Sociedad
,Carlos Vela,mx MEX,"FW,MF",35,31,2.0,9.0,2016-2017,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Real-Sociedad,"2,545",28.3,6.0,0.0,38,20.0,285,Real-Sociedad
,Mikel Oyarzabal,es ESP,"FW,MF",38,30,7.0,2.0,2016-2017,/en/players/8c3c640c/Mikel-Oyarzabal,8c3c640c,Real-Sociedad,"2,719",30.2,0.0,0.0,38,1.0,308,Real-Sociedad
,David Zurutuza,es ESP,MF,31,29,1.0,3.0,2016-2017,/en/players/d9bda115/David-Zurutuza,d9bda115,Real-Sociedad,"2,496",27.7,8.0,1.0,38,1.0,272,Real-Sociedad
,Willian José,br BRA,FW,28,27,4.0,12.0,2016-2017,/en/players/d87e2cae/Willian-Jose,d87e2cae,Real-Sociedad,"2,064",22.9,4.0,0.0,38,2.0,120,Real-Sociedad
,Juanmi,es ESP,"FW,MF",35,19,0.0,11.0,2016-2017,/en/players/84399660/Juanmi,84399660,Real-Sociedad,"1,808",20.1,7.0,1.0,38,1.0,315,Real-Sociedad
